zip;name
1028;Titán utca
1028;Viola utca
1021;Budakeszi út
1021;Dénes utca
1021;Hárshegyi körút
1021;Hárshegyi út
1021;Hűvösvölgyi út
1021;Irén utca
1021;Mária út
1021;Nagykovácsi út
1021;Pálos utca
1021;Schüller út
1021;Szép Juhászné út
1021;Tótasszonyi út
1029;Feketefej utca
1029;Nagykovácsi út
1029;Szép Juhászné út
1021;Csibor utca
1021;Gyermekvasúthoz vezető út
1021;Heinrich István utca
1021;Hűvösvölgyi út
1021;Modori utca
1021;Nagykovácsi út
1021;Nyéki út
1021;Szipka utca
1021;Völgy utca
1021;Ötvös János utca
1028;Bánffy György emlékpark
1028;Hidegkúti út
1029;Gyermekvasúthoz vezető út
1029;Hűvösvölgyi sétány
1029;Nagykovácsi út
1029;Nagyrét utca
2051;Berkenye utca
2051;Bükk utca
2051;Forrás utca
2051;Fülemüle utca
2051;Harkály utca
2051;Iharos út
2051;Juhar köz
2051;Juhar utca
2051;Kerekdomb utca
2051;Keserűkút utca
2051;Naphegy köz
2051;Nyír utca
2051;Turista út
2051;Tölgy utca
2051;Éger utca
1117;Gábor Dénes utca
1117;Hevesy György út
1117;Infopark sétány
1117;Magyar Nobel-díjasok útja
1117;Neumann János utca
2040;Baross köz
2040;Baross utca
2040;Bretzfeld utca
2040;Domb utca
2040;Edison utca
2040;Göncz Árpád utca
2040;Holdfény utca
2040;Ifjúság utca
2040;Iskola tér
2040;Kardvirág utca
2040;Kenyérgyár utca
2040;Komáromi utca
2040;Koszorú utca
2040;Liget utca
2040;Lévai utca
2040;Napsugár sétány
2040;Neumann János utca
2040;Nádasdűlő sétány
2040;Otthon köz
2040;Otthon utca
2040;Patkó utca
2040;Puskás Tivadar út
2040;Szabadság út
2040;Szivárvány utca
2040;Távíró köz
2040;Uzsoki köz
2040;Víg utca
2040;Árok utca
2040;Őszirózsa utca
1121;Költő utca
1122;Pethényi köz
1122;Pethényi lépcső
1122;Pethényi út
1125;Adonis utca
1125;Béla király út
1125;Cédrus utca
1125;Diana utca
1125;Diós árok
1125;Felhő utca
1125;Fogaskerekű utca
1125;Gyöngyvirág út
1125;Istenhegyi keresztút
1125;Istenhegyi lejtő
1125;Istenhegyi út
1125;Lóránt köz
1125;Lóránt út
1125;Matyó utca
1125;Nógrádi köz
1125;Nógrádi utca
1125;Rőzse köz
1125;Rőzse utca
1125;Szamóca köz
1125;Szamóca utca
1125;Sárospatak út
1125;Trencséni utca
1125;Zsibói utca
1125;Zsolna utca
1125;Óra köz
1125;Óra út
1126;Diana köz
1126;Szendrő utca
1071;Dózsa György út
1146;Dózsa György út
1087;Dózsa György út
1146;Dózsa György út
1071;Dózsa György út
1087;Dózsa György út
1143;Besnyői utca
1143;Cserei köz
1143;Cserei utca
1143;Egressy út
1143;Eleonóra utca
1143;Gizella út
1143;Hungária körút
1143;Ifjúság útja
1143;Ilka utca
1143;Jurisich Miklós utca
1143;Kerepesi út
1143;Radovic Dusán köz
1143;Semsey Andor utca
1143;Stefánia út
1143;Szobránc köz
1143;Szobránc utca
1143;Thököly út
1146;Abonyi utca
1146;Ajtósi Dürer sor
1146;Cházár András utca
1146;Dózsa György út
1146;Hermina út
1146;Ida utca
1146;Ifjúság útja
1146;Istvánmezei út
1146;Izsó utca
1146;Jávor utca
1146;Kerepesi út
1146;Reiner Frigyes park
1146;Stefánia út
1146;Szabó József köz
1146;Szabó József utca
1146;Thököly út
1146;Zichy Géza utca
1149;Egressy út
1042;Istvántelki út
1045;Elem utca
1045;Istvántelki út
1045;Kiss János utca
1045;Klára utca
1045;Nyár utca
1045;Rozs utca
1045;Tavasz utca
1045;Tél utca
1045;Tó utca
1045;Zichy Mihály utca
1045;Árpád út
1045;Árpád úti felüljáró
1045;Ódry Árpád utca
1121;Budakeszi út
1121;Erzsébet kilátó út
1121;Jánoshegyi út
1121;Mária út
1121;Tündérhegyi út
1121;Árnyas út
1091;Csárdás köz
1091;Egyetértés utca
1091;Epreserdő utca
1091;Ferde utca
1091;Ferihegyi repülőtérre vezető út
1091;Határ út
1091;Hurok utca
1091;Ifjúmunkás utca
1091;Pöttyös utca
1091;Toronyház utca
1091;Távíró utca
1091;Üllői út
1098;Aranyvirág sétány
1098;Börzsöny utca
1098;Csengettyű utca
1098;Dési Huber utca
1098;Ecseri út
1098;Epreserdő utca
1098;Friss utca
1098;Gyáli út
1098;Határ út
1098;Ifjúmunkás utca
1098;Illatos út
1098;Kosárka sétány
1098;Lobogó utca
1098;Napfény utca
1098;Pöttyös utca
1098;Toronyház utca
1098;Távíró köz
1098;Távíró utca
1098;Valéria tér
1098;Üllői út
1192;Határ út
1091;Határ út
1098;Határ út
1192;Határ út
1112;Torockó utca
2040;Torockó utca
1112;Torockó utca
2040;Torockó utca
1112;Kamaraerdei út
1112;Kedves utca
1112;Szomjas Gáspár utca
1112;Szép utca
1112;Torockó utca
1112;Vadvirág utca
1224;Kamaraerdei út
1112;Kamaraerdei út
1224;Kamaraerdei út
1112;Torockó utca
2040;Torockó utca
1112;Torockó utca
2040;Torockó utca
2040;Beregszászi utca
2040;Besztercei utca
2040;Búzavirág utca
2040;Cinege utca
2040;Csóka utca
2040;Feketesas utca
2040;Fácán köz
2040;Fácán utca
2040;Fürj utca
2040;Galamb utca
2040;Gyík utca
2040;Harkály utca
2040;Holló utca
2040;Iglói köz
2040;Jégmadár utca
2040;Kamaraerdei út
2040;Kassai köz
2040;Kassai utca
2040;Kismartoni utca
2040;Kolozsvári utca
2040;Kígyó utca
2040;Kócsag utca
2040;Küküllő utca
2040;Pelikán utca
2040;Pillangó utca
2040;Pintyőke utca
2040;Páva utca
2040;Seregély utca
2040;Sikló utca
2040;Sirály utca
2040;Szajkó utca
2040;Szalonka utca
2040;Szamóca köz
2040;Szarka utca
2040;Sólyom utca
2040;Torockó utca
2040;Varjú utca
2040;Veréb utca
2040;Vörösbegy utca
2040;Vöröskő utca
2040;Zombori utca
1031;Aranyos utca
1031;Dinamó utca
1031;Keled út
1031;Pomázi úti felüljáró
1031;Áldomás utca
1032;Bécsi út
1032;Vörösvári út
1033;Apát utca
1033;Bogdáni út
1033;Boglya utca
1033;Búza utca
1033;Cserepes köz
1033;Cserepes utca
1033;Csikós utca
1033;Harang utca
1033;Huszti út
1033;Hévízi út
1033;Kaszásdűlő utca
1033;Kazal utca
1033;Kis Csikós köz
1033;Kunigunda útja
1033;Kéve utca
1033;Köles utca
1033;Ladik utca
1033;Pethe Ferenc tér
1033;Reviczky ezredes utca
1033;Selyemfonó utca
1033;Szentendrei út
1033;Szérűskert utca
1033;Szőlőkert köz
1033;Szőlőkert utca
1033;Zab utca
1037;Aranyvölgy utca
1037;Bojtár utca
1037;Bründl árok
1037;Bécsi út
1037;Csillaghegyi út
1037;Csillagszem utca
1037;Fehéregyházi út
1037;Fehérítő utca
1037;Fehérítőgyár utca
1037;Filatori dűlő
1037;Gyógyszergyár utca
1037;Gyöngysor utca
1037;Gémeskút utca
1037;Góbé utca
1037;Hunor utca
1037;Kalap utca
1037;Kanász utca
1037;Kaszás dűlő
1037;Keled út
1037;Kisbojtár utca
1037;Kiscsillag utca
1037;Kunigunda útja
1037;Kösöntyű utca
1037;Magnólia utca
1037;Majoránna utca
1037;Nagymihály utca
1037;Orbán Balázs út
1037;Pomázi köz
1037;Pomázi út
1037;Pomázi úti felüljáró
1037;Rádl árok
1037;Sereg utca
1037;Szőlőkert utca
1037;Törökkő utca
1037;Vörösvári út
1037;Zay utca
1037;Zeyk Domokos utca
2051;Adrienn utca
2051;Adél utca
2051;Andrea utca
2051;Anikó utca
2051;Anita utca
2051;Anna utca
2051;Aranyvirág utca
2051;Berci utca
2051;Boglárka utca
2051;Csenge utca
2051;Dóra köz
2051;Elvira utca
2051;Emese utca
2051;Emma utca
2051;Enikő utca
2051;Eszter utca
2051;Etelka utca
2051;Flóra utca
2051;Galamb utca
2051;Gitta utca
2051;Gréta utca
2051;Hanna utca
2051;Helga utca
2051;Hermina utca
2051;Huba utca
2051;Ida utca
2051;Ildikó utca
2051;Judit utca
2051;Józan utca
2051;József lejtő
2051;Karolin utca
2051;Katalin út
2051;Kinga utca
2051;Krisztina utca
2051;Lugas utca
2051;Mária utca
2051;Nefelejcs utca
2051;Nyúl utca
2051;Olümposz utca
2051;Petike utca
2051;Petur utca
2051;Sör utca
2051;Tekla utca
2051;Töhötöm utca
2051;Vadrózsa utca
2051;Venyige utca
2051;Veronika utca
2051;Zita utca
2051;Zsófia utca
2051;Őz utca
1113;Aga köz
1113;Aga utca
1113;Ajnácskő utca
1113;Alsóhegy utca
1113;Badacsonyi utca
1113;Bartók Béla út
1113;Bocskai út
1113;Daróczi út
1113;Dinnye utca
1113;Diószegi út
1113;Györök utca
1113;Hamzsabégi út
1113;Harcos tér
1113;Harcos utca
1113;Hollókő utca
1113;Ibrahim utca
1113;Jászóvár utca
1113;Karolina út
1113;Kászony utca
1113;Kökörcsin utca
1113;Laufenauer utca
1113;Nagyszőlős utca
1113;Rőf utca
1113;Takács Menyhért utca
1113;Tardoskedd utca
1113;Tas vezér utca
1113;Tibavár utca
1113;Tornavár utca
1113;Ulászló utca
1113;Valkói utca
1113;Vincellér utca
1113;Vágfarkasd utca
1113;Zsombolyai utca
1114;Bartók Béla út
1114;Benedikt Ottó utca
1114;Bocskai út
1114;Bukarest utca
1114;Fadrusz utca
1114;Fehérvári út
1114;Hamzsabégi út
1114;Kanizsai utca
1114;Kosztolányi Dezső tér
1114;Károli Gáspár tér
1114;Könyves György utca
1114;Magyari István utca
1114;Tétényi út
1114;Ulászló utca
1115;Ballagi Mór utca
1115;Bartók Béla út
1115;Bogyó utca
1115;Bánk bán utca
1115;Bártfai utca
1115;Csóka utca
1115;Ecsed utca
1115;Ercsi út
1115;Etele tér
1115;Etele út
1115;Fejér Lipót köz
1115;Fejér Lipót utca
1115;Forrás utca
1115;Fraknó utca
1115;Gyergyótölgyes utca
1115;Hadak útja
1115;Halmi utca
1115;Hídvég utca
1115;Ildikó tér
1115;Ildikó utca
1115;Karolina út
1115;Kelenföldi út
1115;Keveháza utca
1115;Kovászna utca
1115;Ozorai utca
1115;Somogyi út
1115;Szentpétery utca
1115;Szováta utca
1115;Sárbogárdi út
1115;Sósfürdő utca
1115;Thallóczy Lajos utca
1115;Tétényi köz
1115;Tétényi út
1115;Vasút utca
1115;Wartha Vince utca
1116;Andor utca
1116;Barázda köz
1116;Barázda utca
1116;Fehérvári út
1116;Galvani utca
1116;Hengermalom út
1116;Kalotaszeg utca
1116;Kondorosi út
1116;Mesterházi utca
1116;Nándorfejérvári út
1116;Rátz László utca
1116;Sopron út
1116;Szerémi út
1116;Sztregova utca
1116;Talpas utca
1116;Temesvár utca
1116;Tétényi út
1117;Alíz utca
1117;Andalgó utca
1117;Barázda utca
1117;Budafoki út
1117;Bánát utca
1117;Dombóvári út
1117;Fehérvári út
1117;Galambóc utca
1117;Galvani utca
1117;Hauszmann Alajos utca
1117;Hengermalom köz
1117;Hengermalom út
1117;Kaposvár utca
1117;Kondorfa utca
1117;Kondorosi út
1117;Kopaszi gát
1117;Lőportorony utca
1117;Nagysurány utca
1117;Nádorliget utca
1117;Nándorfejérvár köz
1117;Nándorfejérvári út
1117;Prielle Kornélia utca
1117;Sopron út
1117;Szerenád utca
1117;Szerémi út
1117;Szonáta utca
1117;Sztregova köz
1117;Vízpart utca
1117;Öböl utca
1118;Alsóhegy utca
1118;Bajmóci utca
1118;Budaörsi út
1118;Holdvilág utca
1118;Karolina út
1118;Villányi út
1119;Albert utca
1119;Allende park
1119;Alsókubin utca
1119;Andor köz
1119;Andor utca
1119;Bikszádi utca
1119;Boglárka utca
1119;Bor utca
1119;Bornemissza tér
1119;Bornemissza utca
1119;Borszék köz
1119;Borszéki utca
1119;Bánát utca
1119;Bártfai utca
1119;Csorbai utca
1119;Csurgói út
1119;Csöpp utca
1119;Egér út
1119;Estike utca
1119;Etele út
1119;Fehérvári út
1119;Fejér Lipót utca
1119;Fiatal utca
1119;Fogócska utca
1119;Hadak útja
1119;Hengermalom út
1119;Kalotaszeg utca
1119;Kankalin utca
1119;Kelenvölgyi határsor
1119;Kocsis utca
1119;Kondorosi út
1119;Lecke utca
1119;Leiningen út
1119;Major köz
1119;Major utca
1119;Mohai köz
1119;Mohai út
1119;Mérnök utca
1119;Nagykikinda utca
1119;Náday Ferenc utca
1119;Nándorfejérvári út
1119;Ormay Norbert utca
1119;Ormay udvar
1119;Pajkos utca
1119;Petzvál József utca
1119;Puskás Tivadar utca
1119;Pór Bertalan köz
1119;Rozsnyó köz
1119;Rozsnyó tér
1119;Rátz László utca
1119;Somogyi út
1119;Sopron út
1119;Szombathelyi tér
1119;Szádelő köz
1119;Szádelő utca
1119;Than Károly utca
1119;Tornagörgő utca
1119;Tétényi út
1119;Vahot utca
1119;Zsombor utca
1119;Zámori utca
1119;Újházy utca
1112;Péterhegyi út
1116;A magyarság útja
1116;A szentháromság útja
1116;Abroncs utca
1116;Adács utca
1116;Akácillat utca
1116;Alabástrom utca
1116;Bazsalikom utca
1116;Bezdán utca
1116;Borszéki utca
1116;Bánhida utca
1116;Citera utca
1116;Citrom utca
1116;Csupor utca
1116;Csákány utca
1116;Duránci utca
1116;Dália utca
1116;Egér út
1116;Felsőgalla utca
1116;Gyoma utca
1116;Gépész köz
1116;Gépész utca
1116;Hegyeshalom utca
1116;Hunyadi Mátyás út
1116;Husáng utca
1116;Hárfa utca
1116;Híradó utca
1116;Inotai utca
1116;Június utca
1116;Kamilla utca
1116;Kardhegy utca
1116;Kecskeméti József utca
1116;Koboz utca
1116;Kohó utca
1116;Kubikos utca
1116;Kéktó tér
1116;Kővirág sor
1116;Marokszedő utca
1116;Mustár utca
1116;Mágnes utca
1116;Mélykút utca
1116;Narancs utca
1116;Nádudvar utca
1116;Olajbogyó utca
1116;Olajfa utca
1116;Patvar utca
1116;Putnok utca
1116;Péterhegyi út
1116;Regőcze utca
1116;Rendőr utca
1116;Ringló út
1116;Rétifű utca
1116;Solt utca
1116;Szabadharcosok útja
1116;Szajol utca
1116;Szarkaláb utca
1116;Székelykapu utca
1116;Tambura utca
1116;Torma utca
1116;Tó utca
1116;Túrkeve utca
1116;Vajda utca
1116;Zebegény utca
1116;Zsurló köz
1116;Zsurló utca
1116;Állvány utca
1116;Ózdi utca
1116;Új barázda utca
1119;Borszéki utca
1119;Bácsalmás utca
1119;Egér út
1119;Hajtány sor
1119;Induló utca
1119;Kelenvölgyi határsor
1119;Kászon utca
1119;Madaras utca
1119;Mezőtúr utca
1119;Nyírség utca
1119;Parittya utca
1119;Postás utca
1119;Solt utca
1119;Sükösd utca
1081;Fiumei út
1086;Fiumei út
1087;48-asok útja
1087;56-osok útja
1087;Ady Endre út
1087;Akadémikusok útja
1087;Arany János út
1087;Asztalos Sándor út
1087;Baross tér
1087;Blaha Lujza út
1087;Dózsa György út
1087;Erkel Ferenc út
1087;Eötvös Loránd út
1087;Festetics György utca
1087;Fiumei út
1087;Fő út
1087;Ganz Ábrahám út
1087;Gerbaud Emil út
1087;Gerle Lajos sétány
1087;Gerster Kálmán út
1087;Görgei Artúr sétány
1087;Jakobinusok útja
1087;Jókai körönd
