zip;name
6000;Veres Péter utca
6000;Veronika utca
6000;Vihar utca
6000;Vikár Béla utca
6000;Világ utca
6000;Világos utca
6000;Viola utca
6000;Virágos utca
6000;Virágoskert utca
6000;Virágvölgy utca
6000;Visegrádi utca
6000;Vitorla utca
6000;Vitéz János utca
6000;Váczi János utca
6000;Vágó utca
6000;Vályogvető utca
6000;Vándor utca
6000;Vármegye utca
6000;Várpalota utca
6000;Vásár utca
6000;Vásárhelyi Pál utca
6000;Végvár utca
6000;Vértes utca
6000;Vízaknai utca
6000;Víziorgona utca
6000;Vízmű utca
6000;Vízöntő utca
6000;Vörösbegy utca
6000;Vörösmarty utca
6000;Wadowice utca
6000;Weiner Leó utca
6000;Wesselényi utca
6000;Wéber Ede utca
6000;Ybl Miklós utca
6000;Zalán utca
6000;Zentai utca
6000;Zimay László utca
6000;Zrínyi Ilona utca
6000;Zsigmond Ferenc utca
6000;Zsilip utca
6000;Zsinór utca
6000;Zsoldos utca
6000;Zsálya utca
6000;Zágoni utca
6000;Zápolya János utca
6000;Zápor utca
6000;Zászló utca
6000;Zöldfa utca
6000;Zöldike utca
6000;Zöldkút utca
6000;régi Halasi út
6000;régi Szolnoki út
6000;Ádám Jenő utca
6000;Áfonya utca
6000;Ág utca
6000;Áprily Lajos utca
6000;Árnyas utca
6000;Árok utca
6000;Árpád körút
6000;Árvalányhaj utca
6000;Énekes utca
6000;Északi körút
6000;Írisz utca
6000;Ótemető utca
6000;Öböl utca
6000;Öntöző utca
6000;Örkény István utca
6000;Ösvény utca
6000;Újerdő utca
6000;Újvidék tér
6000;Újvilág utca
6000;Úrihegy
6000;Úrihegy VI. utca
6000;Úrihegy tanya
6000;Úrrét tanya
6000;Őrtorony utca
6000;Ősz utca
6000;Őszapó utca
6000;Őszirózsa utca
6000;Őz utca
6008;Almavirág utca
6008;Hársfa utca
6008;Kadarka utca
6008;Kecskeméti út
6008;Körtefa utca
6008;Meggyfa utca
6008;Szamóca utca
6008;Őszibarack utca
6044;Ajtony utca
6044;Alkotmány utca
6044;Almafa utca
6044;Aranyhomok utca
6044;Barátság utca
6044;Borsányi József utca
6044;Bársonyka utca
6044;Béke utca
6044;Bölcsőde utca
6044;Csillagfény utca
6044;Darida József utca
6044;Darányi Ignác utca
6044;Erdőföld utca
6044;Felber István utca
6044;Fenyő utca
6044;Fácán utca
6044;Fény utca
6044;Gyöngy utca
6044;Gyöngyház utca
6044;Helikon utca
6044;Hetény vezér utca
6044;Honfoglalás tér
6044;Honvéd utca
6044;Hullám utca
6044;Huszka Lajos utca
6044;Hűség utca
6044;Iskola utca
6044;Kavics utca
6044;Kikelet utca
6044;Kisnyíri utca
6044;Kossuth Lajos utca
6044;Kőris utca
6044;Miklós Gyula utca
6044;Muskátli utca
6044;Méhész utca
6044;Móricz Zsigmond utca
6044;Nyárfa utca
6044;Németh László utca
6044;Népdal utca
6044;Pajtás utca
6044;Paprika utca
6044;Petrovics István utca
6044;Pirosarany utca
6044;Posta utca
6044;Putnoki János utca
6044;Pálma utca
6044;Pápai Vincéné utca
6044;Rózsabokor utca
6044;Rózsafa utca
6044;Sellő utca
6044;Szegfű utca
6044;Százszorszép utca
6044;Szülőföld utca
6044;Szőlőfürt utca
6044;Tamási Áron utca
6044;Tulipán utca
6044;Tátra utca
6044;Vadaskert utca
6044;Vadvirág utca
6044;Verőfény utca
6044;Vezér utca
6044;Völgy utca
6044;Zalagyöngye utca
6044;Árvácska utca
6041;Ady Endre utca
6041;Akácfa utca
6041;Andrássy Gyula utca
6041;Arany János utca
6041;Bajcsy-Zsilinszky utca
6041;Baracsi utca
6041;Bedő Albert utca
6041;Bem József utca
6041;Bocskai utca
6041;Búhegy dűlő
6041;Damjanich utca
6041;Deák Ferenc utca
6041;Dobó István utca
6041;Dohány utca
6041;Dózsa György utca
6041;Erdő utca
6041;Farkas János utca
6041;Ficzek János utca
6041;Fő utca
6041;Hunyadi utca
6041;Ifjúság utca
6041;Jász utca
6041;Jókai utca
6041;József Attila utca
6041;Kaszatanya dűlő
6041;Katona József utca
6041;Kecskeméti út
6041;Klapka György utca
6041;Kocsis Pál utca
6041;Kodály Zoltán utca
6041;Kossuth Lajos utca
6041;Kun utca
6041;Kunpuszta
6041;Kunpuszta tanya
6041;Kölcsey utca
6041;Köztársaság utca
6041;Nyár utca
6041;Papszék dűlő
6041;Park utca
6041;Petőfi utca
6041;Pásztor utca
6041;Repülő dűlő
6041;Rákóczi utca
6041;Szabadság utca
6041;Szent István tér
6041;Szilágyi utca
6041;Széchenyi utca
6041;Szőlő utca
6041;Tavasz utca
6041;Táncsics Mihály utca
6041;Vörösmarty utca
6041;Wesselényi utca
6041;Zrínyi utca
6041;Árokszállási utca
6041;Ősz utca
6043;Ady Endre utca
6043;Arany János utca
6043;Bercsényi utca
6043;Búhegy dűlő
6043;Csarada dűlő
6043;Damjanich utca
6043;Deák Ferenc utca
6043;Dózsa György utca
6043;József Attila utca
6043;Kossuth Lajos utca
6043;Kölcsey utca
6043;Petőfi Sándor utca
6043;Pusztatemplomi út
6043;Rákóczi Ferenc utca
6043;Tölgyfa utca
6043;Zrínyi Miklós utca
6115;Ady Endre utca
6115;Arany János utca
6115;Bem József utca
6115;Bodza utca
6115;Cinege utca
6115;Dózsa György utca
6115;Fecske utca
6115;Gólya utca
6115;Honfoglalás utca
6115;Hunyadi utca
6115;Ibolya utca
6115;István király utca
6115;Jókai utca
6115;József Attila utca
6115;Katona József utca
6115;Kossuth utca
6115;Kölcsey utca
6115;Lődomb utca
6115;Malom út
6115;Monostori út
6115;Mártírok út
6115;Mátyás király utca
6115;Móra Ferenc utca
6115;Pacsirta utca
6115;Petőfi utca
6115;Rigó utca
6115;Rákóczi utca
6115;Rózsa utca
6115;Sport utca
6115;Szegfű utca
6115;Táncsics utca
6115;Zrínyi utca
6115;Árpád vezér utca
6045;Arany János utca
6045;Baracsi I. dűlő tanya
6045;Baracsi II. dűlő tanya
6045;Batthyány Lajos utca
6045;Dózsa György utca
6045;Fő utca
6045;Kossuth Lajos utca
6045;Mester utca
6045;Petőfi Sándor utca
6045;Piactér utca
6045;Rákóczi Ferenc utca
6045;Vízmű utca
6045;Zrínyi Miklós utca
6050;Ady Endre utca
6050;Alkotmány utca
6050;Almási J. dűlő
6050;Alsólajos tanya
6050;Arany János utca
6050;Attila utca
6050;Bajcsy-Zsilinszky út
6050;Bajza utca
6050;Barackvirág utca
6050;Baracsi út
6050;Barnay dűlő
6050;Baross Gábor tér
6050;Bartók Béla köz
6050;Bartók Béla út
6050;Baráth-dűlő
6050;Batthyány utca
6050;Batthó János dűlő
6050;Bem József utca
6050;Beneszél utca
6050;Bercsényi Miklós utca
6050;Berénybenei út
6050;Besenyi dűlő
6050;Bethlen Gábor utca
6050;Bibó István utca
6050;Bodza köz
6050;Bodza utca
6050;Bokros kút dűlő
6050;Borostyán utca
6050;Boróka utca
6050;Buckói út
6050;Budai úti dűlő
6050;Bujdosó dűlő
6050;Bánk bán utca
6050;Béke utca
6050;Ceglédi út
6050;Csalogány utca
6050;Cseh dűlő
6050;Csorba dűlő
6050;Damjanich utca
6050;Dankó Pista utca
6050;Deák Ferenc utca
6050;Diófa utca
6050;Dudás dűlő
6050;Duruc dűlő
6050;Dózsa György út
6050;Dózsatelepi utca
6050;Dörney dűlő
6050;Ehvald dűlő
6050;Erkel Ferenc utca
6050;Eötvös Loránd utca
6050;Fecske köz
6050;Fecske utca
6050;Felsőlajosi dűlő
6050;Fischer dűlő
6050;Forgató dűlő
6050;Friedvalszki dűlő
6050;Fülemüle utca
6050;Galagonya utca
6050;Gesztenye utca
6050;Gróf Teleki Pál utca
6050;Gyártelep
6050;Gábor Áron utca
6050;Gárdonyi Géza út
6050;Görgey Artúr utca
6050;Hunyadi János utca
6050;Hársfa utca
6050;Illyés Gyula utca
6050;Irinyi utca
6050;Juhász Gyula utca
6050;Járomi dűlő
6050;Jász utca
6050;Jókai Mór utca
6050;József Attila utca
6050;Katona József utca
6050;Kazinczy utca
6050;Kenyérváró dűlő
6050;Kerekegyházi határ dűlő
6050;Kisbalázs dűlő
6050;Kisfaludy utca
6050;Kodály Zoltán köz
6050;Kodály Zoltán utca
6050;Koncsik dűlő
6050;Kossuth Lajos utca
6050;Kálmán Imre köz
6050;Kálmán Imre utca
6050;Kálvin utca
6050;Kígyóskúti dűlő
6050;Kökény utca
6050;Kölcsey utca
6050;Könyves Kálmán utca
6050;Kürti Antal dűlő
6050;Kürti dűlő
6050;Kőröshatárszéli dűlő
6050;Lehel utca
6050;Liszt Ferenc köz
6050;Liszt Ferenc utca
6050;Lőrinc Fáni dűlő
6050;Lőrinc dűlő
6050;Madách utca
6050;Malom köz
6050;Mathiász utca
6050;Mikszáth Kálmán út
6050;Mizse tanya
6050;Mizsei út
6050;MÁV rakodó
6050;Május 1. utca
6050;Mátyás király utca
6050;Móra Ferenc utca
6050;Nap utca
6050;Nyíri út
6050;Németh László utca
6050;Orgona utca
6050;Pacsirta utca
6050;Palotai dűlő
6050;Papszéki dűlő
6050;Pelyvató dűlő
6050;Petrás köz
6050;Pető dűlő
6050;Petőfi utca
6050;Pintér dűlő
6050;Piroska Sándor utca
6050;Prímás utca
6050;Pusztatemplom dűlő
6050;Pusztatemplom út
6050;Pázmány Péter utca
6050;Péli dűlő
6050;Radnóti Miklós tér
6050;Radnóti Miklós utca
6050;Repülőfalvi dűlő
6050;Rorstások dűlője
6050;Rostás dűlő
6050;Rozmaring utca
6050;Rumpler dűlő
6050;Rákóczi utca
6050;Rózsa utca
6050;Sipos Mihály utca
6050;Sport utca
6050;Streitmann dűlő
6050;Szabadság tér
6050;Szabó dűlő
6050;Szarkási dűlő
6050;Szemerei dűlő
6050;Szent Imre tér
6050;Szent Imre utca
6050;Szent István utca
6050;Szent Lajos utca
6050;Szent Vendel utca
6050;Szent-Györgyi Albert utca
6050;Széchenyi utca
6050;Szív utca
6050;Szórád dűlő
6050;Ságvári utca
6050;Sárközi dűlő
6050;Tarnai utca
6050;Tavasz utca
6050;Telepi utca
6050;Temető köz
6050;Terenyi dűlő
6050;Táncsics Mihály utca
6050;Tölyös előtti dűlő
6050;Tüzép dűlő
6050;Urbánerdő dűlő
6050;Vacsi dűlő
6050;Vacsi határ dűlő
6050;Vasút utca
6050;Viola utca
6050;Vizes dűlő
6050;Városház tér
6050;Vásártér utca
6050;Vörösmarty utca
6050;Wesselényi utca
6050;Ybl Miklós utca
6050;Zrínyi utca
6050;Árpád utca
6032;Alkotmány utca
6032;Arany János utca
6032;Bem utca
6032;Béke utca
6032;Dózsa György utca
6032;Fő utca
6032;Hangár utca
6032;Ifjúság út
6032;Iskola utca
6032;József Attila utca
6032;Katona József utca
6032;Kossuth Lajos utca
6032;Liget utca
6032;Május 1. utca
6032;Nefelejcs utca
6032;Nyár utca
6032;Orgona utca
6032;Petőfi Sándor utca
6032;Rákóczi utca
6032;Rétalja utca
6032;Semlyék dűlő
6032;Sugár utca
6032;Szódás dűlő
6032;Ságvári utca
6032;Tavasz utca
6032;Vadvirág utca
6032;Vasút utca
6032;Világosi dűlő
6032;Állami Gazdaság út
6032;Árpád utca
6032;Úttörő utca
6032;Ősz utca
6077;Ady Endre utca
6077;Akácfa utca
6077;Arany János utca
6077;Asztalos utca
6077;Attila utca
6077;Bem utca
6077;Bercsényi utca
6077;Béke utca
6077;Csillag utca
6077;Csákó Mihály utca
6077;Csírai út
6077;Dankó Pista utca
6077;Dobó utca
6077;Dózsa utca
6077;Fenyves utca
6077;Gárdonyi Géza utca
6077;Hunyadi János utca
6077;Hárs utca
6077;Jurcsik Károly utca
6077;Jókai utca
6077;József Attila utca
6077;Katona József utca
6077;Kossuth Lajos utca
6077;Kölcsey utca
6077;Majsai út
6077;Mester utca
6077;Mező utca
6077;Molnár Gergely utca
6077;Munkácsy utca
6077;Mátyás király utca
6077;Móra Ferenc utca
6077;Móricz Zsigmond utca
6077;Nap utca
6077;Nyár utca
6077;Németh Imre utca
6077;Petőfi utca
6077;Puskin utca
6077;Radnóti Miklós utca
6077;Rákóczi utca
6077;Sport utca
6077;Szabadság utca
6077;Szabó János utca
6077;Szent István utca
6077;Szirom utca
6077;Széchenyi István utca
6077;Tavasz utca
6077;Templom utca
6077;Táncsics Mihály utca
6077;Tóth sor
6077;Virág utca
6077;Vörösmarty utca
6077;Wesselényi Miklós utca
6077;Áchim András utca
6077;Árpád utca
6077;Ősz utca
6033;Ady Endre utca
6033;Arany János utca
6033;Bartók Béla utca
6033;Bem utca
6033;Béke utca
6033;Deák Ferenc utca
6033;Dózsa György utca
6033;Fő utca
6033;Győzelem utca
6033;Ifjúság útja
6033;Jókai utca
6033;Katona József utca
6033;Kecskeméti út
6033;Kiskunfélegyházai út
6033;Kossuth Lajos utca
6033;Monostori út
6033;Nyár utca
6033;Petőfi Sándor tér
6033;Petőfi Sándor utca
6033;Tavasz utca
6033;Virág utca
6033;Városföld tanya
6033;Ősz utca
6076;Ady Endre utca
6076;Akácos utca
6076;Alkotmány út
6076;Bajcsy-Zsilinszky út
6076;Bem utca
6076;Bocskai utca
6076;Béke út
6076;Domb utca
6076;Dózsa György utca
6076;Fenyő utca
6076;Homok utca
6076;Iskola utca
6076;Jókai utca
6076;Kisfaludy utca
6076;Kossuth tér
6076;Kossuth út
6076;Mathiász János utca
6076;Május 1. utca
6076;Mókus utca
6076;Petőfi utca
6076;Rákóczi út
6076;Rózsa utca
6076;Szent István tér
6076;Szőlő utca
6076;Sárfehér utca
6076;Temető utca
6076;Templom utca
6076;Vasút utca
6076;Árpád körút
6076;Óvoda utca
6114;Ady Endre utca
6114;Akácfa utca
6114;Alkotmány utca
6114;Baba utca
6114;Bartók Béla utca
6114;Bem József utca
6114;Bokor utca
6114;Buckasor
6114;Béke utca
6114;Cserény utca
6114;Domb utca
6114;Dózsa György utca
6114;Erdőszéplak lakótelep
6114;Felszabadulás utca
6114;Fenyő utca
6114;Félegyházi út
6114;Hunyadi utca
6114;Jakabi utca
6114;Kada Elek utca
6114;Kecskeméti utca
6114;Kossuth utca
6114;Malomházi utca
6114;Mendel Gáspár köz
6114;Mikszáth Kálmán utca
6114;Móricz Zsigmond utca
6114;Nagybugac út
6114;Nyár utca
6114;Nyárfa utca
6114;Nyírfa utca
6114;Orgona utca
6114;Orgovány utca
6114;Petőfi utca
6114;Rákóczi utca
6114;Régi Templom utca
6114;Rózsa utca
6114;Rövid utca
6114;Szabadság tér
6114;Tavasz utca
6114;Temető dűlő
6114;Tél utca
6114;Tölgyfa utca
6114;Vasút utca
6114;Víztorony utca
6114;Árpád utca
6114;Ősz utca
6114;Betyár utca
6114;Csikós utca
6114;Csobolyó utca
6114;Kisbugac dűlő
6114;Látófa utca
6114;Pásztor utca
6114;Számadó utca
6114;Terelősor utca
6114;Árvalányhaj utca
6111;Akácfa utca
6111;Bajcsy-Zsilinszky utca
6111;Dózsa György utca
6111;Kun utca
6111;Petőfi Sándor utca
6111;Szabadság utca
6111;Szegfű utca
6111;Tavasz utca
6100;Ady Endre utca
6100;Akácfa utca
6100;Almafa utca
6100;Alpári út
6100;Apafi utca
6100;Arad utca
6100;Arany János utca
6100;Arató utca
6100;Asztalos János utca
6100;Attila utca
6100;Avar köz
6100;B. Szabó József utca
6100;Bajcsy-Zsilinszky Endre utca
6100;Bajza utca
6100;Balassa utca
6100;Baross László utca
6100;Bartók Béla utca
6100;Barázda utca
6100;Batthyány utca
6100;Bem József út
6100;Bercsényi Miklós utca
6100;Bercsényi Miklós út
6100;Bercsényi utca
6100;Berzsenyi utca
6100;Bessenyei utca
6100;Bethlen utca
6100;Bikahegyi út
6100;Birs utca
6100;Blaha Lujza tér
6100;Blandina nővér utca
6100;Boca Magda köz
6100;Bokor utca
6100;Bárány utca
6100;Báthori utca
6100;Béke tér
6100;Béke utca
6100;Béla király utca
6100;Csanyi út
6100;Cserepes köz
6100;Csikó utca
6100;Csikós utca
6100;Csillag utca
6100;Csokonai utca
6100;Csongor köz
6100;Csongrádi út
6100;Csáky utca
6100;Csányi út
6100;Csárda utca
6100;Csíkszereda utca
6100;Csólyosi út
6100;Csólyosi úti I. dűlő
6100;Csólyosi úti II. dűlő
6100;Csólyosi úti III. dűlő
6100;Csólyosi úti IV. dűlő
6100;Csólyosi úti IX. dűlő
6100;Csólyosi úti V. dűlő
6100;Csólyosi úti VI. dűlő
6100;Csólyosi úti VII. dűlő
6100;Csólyosi úti VIII. dűlő
6100;Csólyosi úti X. dűlő
6100;Czakó József köz
6100;Czakó dűlő
6100;Czinka Panna utca
6100;Czuczor utca
6100;Dajka utca
6100;Damjanich utca
6100;Dankó Pista utca
6100;Daru utca
6100;Darvas tér
6100;Dessewffy dűlő
6100;Dessewffy utca
6100;Deák Ferenc utca
6100;Diófa utca
6100;Dobó utca
6100;Dohány utca
6100;Dongó köz
6100;Dr. Holló Lajos utca
6100;Délibáb utca
6100;Dózsa György utca
6100;Döbrentei utca
6100;Eper utca
6100;Erkel Ferenc utca
6100;Esze Tamás utca
6100;Eszik dűlő
6100;Eötvös utca
6100;Fadrusz János utca
6100;Faragó dűlő
6100;Fecske utca
6100;Fekete Pál sétány
6100;Fekete erdei dűlő
6100;Felsőgalambos 1. dűlő
6100;Felsőgalambos 2. dűlő
6100;Felsőgalambos 3. dűlő
6100;Felsőgalambos 4. dűlő
6100;Felsőgalambos 5. dűlő
6100;Felsőgalambos 6. dűlő
6100;Felsőgalambos Felső dűlő
6100;Felsőgalambos Iskola dűlő
6100;Felsőgalambos Közép dűlő
6100;Felsőgalambos dűlő
